disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-71.684298540774,-3.4806299559983,1.0367236723672,935131.11331286,-794.25191936732,4313698.2490538,6.2367236723672,0,0
-71.684298207176,-3.4780469816877,1.0411541154115,935131.11331286,-794.25191936732,4313698.2490538,6.2411541154115,0,0
-71.684297873579,-3.4754640073772,1.0455845584558,935131.11331286,-794.25191936732,4313698.2490538,6.2455845584558,0,0
-71.684297539981,-3.4728810330666,1.0500150015002,935131.11331286,-794.25191936732,4313698.2490538,6.2500150015002,0,0
-71.684297206384,-3.470298058756,1.0544454445445,935131.11331286,-794.25191936732,4313698.2490538,6.2544454445445,0,0
-71.684296872786,-3.4677150844455,1.0588758875888,935131.11331286,-794.25191936732,4313698.2490538,6.2588758875888,0,0
-71.684296539188,-3.4651321101349,1.0633063306331,935131.11331286,-794.25191936732,4313698.2490538,6.2633063306331,0,0
-71.684296205591,-3.4625491358243,1.0677367736774,935131.11331286,-794.25191936732,4313698.2490538,6.2677367736774,0,0
-71.684295871993,-3.4599661615137,1.0721672167217,935131.11331286,-794.25191936732,4313698.2490538,6.2721672167217,0,0
-71.684295538396,-3.4573831872032,1.076597659766,935131.11331286,-794.25191936732,4313698.2490538,6.276597659766,0,0
-71.684295204798,-3.4548002128926,1.0810281028103,935131.11331286,-794.25191936732,4313698.2490538,6.2810281028103,0,0
-71.684294871201,-3.452217238582,1.0854585458546,935131.11331286,-794.25191936732,4313698.2490538,6.2854585458546,0,0
-71.684294537603,-3.4496342642715,1.0898889888989,935131.11331286,-794.25191936732,4313698.2490538,6.2898889888989,0,0
-71.684294204006,-3.4470512899609,1.0943194319432,935131.11331286,-794.25191936732,4313698.2490538,6.2943194319432,0,0
-71.684293870408,-3.4444683156503,1.0987498749875,935131.11331286,-794.25191936732,4313698.2490538,6.2987498749875,0,0
-71.68429353681,-3.4418853413398,1.1031803180318,935131.11331286,-794.25191936732,4313698.2490538,6.3031803180318,0,0
-71.684293191689,-3.4393023448987,1.1076107610761,985061.57688436,33673.982257809,4238368.7276804,6.3076107610761,0,0
-71.684292845572,-3.4367193465456,1.1120412041204,985061.57688436,33673.982257809,4238368.7276804,6.3120412041204,0,0
-71.684292499455,-3.4341363481925,1.1164716471647,985061.57688436,33673.982257809,4238368.7276804,6.3164716471647,0,0
-71.684292153337,-3.4315533498393,1.120902090209,985061.57688436,33673.982257809,4238368.7276804,6.320902090209,0,0
-71.68429180722,-3.4289703514862,1.1253325332533,985061.57688436,33673.982257809,4238368.7276804,6.3253325332533,0,0
-71.684291461103,-3.4263873531331,1.1297629762976,985061.57688436,33673.982257809,4238368.7276804,6.3297629762976,0,0
-71.684291114986,-3.4238043547799,1.1341934193419,985061.57688436,33673.982257809,4238368.7276804,6.3341934193419,0,0
-71.684290768869,-3.4212213564268,1.1386238623862,985061.57688436,33673.982257809,4238368.7276804,6.3386238623862,0,0
-71.684290422752,-3.4186383580737,1.1430543054305,985061.57688436,33673.982257809,4238368.7276804,6.3430543054305,0,0
-71.684290076634,-3.4160553597205,1.1474847484748,985061.57688436,33673.982257809,4238368.7276804,6.3474847484748,0,0
-71.684289730517,-3.4134723613674,1.1519151915192,985061.57688436,33673.982257809,4238368.7276804,6.3519151915192,0,0
-71.6842893844,-3.4108893630143,1.1563456345635,985061.57688436,33673.982257809,4238368.7276804,6.3563456345635,0,0
-71.684289038283,-3.4083063646611,1.1607760776078,985061.57688436,33673.982257809,4238368.7276804,6.3607760776078,0,0
-71.684288692166,-3.405723366308,1.1652065206521,985061.57688436,33673.982257809,4238368.7276804,6.3652065206521,0,0
-71.684288346049,-3.4031403679548,1.1696369636964,985061.57688436,33673.982257809,4238368.7276804,6.3696369636964,0,0
-71.684287999931,-3.4005573696017,1.1740674067407,985061.57688436,33673.982257809,4238368.7276804,6.3740674067407,0,0
-71.684287653814,-3.3979743712486,1.178497849785,985061.57688436,33673.982257809,4238368.7276804,6.378497849785,0,0
-71.684287307697,-3.3953913728954,1.1829282928293,985061.57688436,33673.982257809,4238368.7276804,6.3829282928293,0,0
-71.68428696158,-3.3928083745423,1.1873587358736,985061.57688436,33673.982257809,4238368.7276804,6.3873587358736,0,0
-71.684286611611,-3.3902253825505,1.1917891789179,1055302.8146623,-4519.5785532232,4186367.3375881,6.3917891789179,0,0
-71.684286250316,-3.3876424092678,1.1962196219622,1055302.8146623,-4519.5785532232,4186367.3375881,6.3962196219622,0,0
-71.684285889021,-3.3850594359851,1.2006500650065,1055302.8146623,-4519.5785532232,4186367.3375881,6.4006500650065,0,0
-71.684285527726,-3.3824764627025,1.2050805080508,1055302.8146623,-4519.5785532232,4186367.3375881,6.4050805080508,0,0
-71.684285166431,-3.3798934894198,1.2095109510951,1055302.8146623,-4519.5785532232,4186367.3375881,6.4095109510951,0,0
-71.684284805135,-3.3773105161371,1.2139413941394,1055302.8146623,-4519.5785532232,4186367.3375881,6.4139413941394,0,0
-71.68428444384,-3.3747275428544,1.2183718371837,1055302.8146623,-4519.5785532232,4186367.3375881,6.4183718371837,0,0
-71.684284082545,-3.3721445695717,1.222802280228,1055302.8146623,-4519.5785532232,4186367.3375881,6.422802280228,0,0
-71.68428372125,-3.369561596289,1.2272327232723,1055302.8146623,-4519.5785532232,4186367.3375881,6.4272327232723,0,0
-71.684283359954,-3.3669786230063,1.2316631663166,1055302.8146623,-4519.5785532232,4186367.3375881,6.4316631663166,0,0
-71.684282998659,-3.3643956497236,1.2360936093609,1055302.8146623,-4519.5785532232,4186367.3375881,6.4360936093609,0,0
-71.684282637364,-3.3618126764409,1.2405240524052,1055302.8146623,-4519.5785532232,4186367.3375881,6.4405240524052,0,0
-71.684282276069,-3.3592297031582,1.2449544954495,1055302.8146623,-4519.5785532232,4186367.3375881,6.4449544954495,0,0
-71.684281914773,-3.3566467298756,1.2493849384938,1055302.8146623,-4519.5785532232,4186367.3375881,6.4493849384938,0,0
-71.684281553478,-3.3540637565929,1.2538153815382,1055302.8146623,-4519.5785532232,4186367.3375881,6.4538153815382,0,0
-71.684281192183,-3.3514807833102,1.2582458245825,1055302.8146623,-4519.5785532232,4186367.3375881,6.4582458245825,0,0
-71.684280830888,-3.3488978100275,1.2626762676268,1055302.8146623,-4519.5785532232,4186367.3375881,6.4626762676268,0,0
-71.684280469593,-3.3463148367448,1.2671067106711,1055302.8146623,-4519.5785532232,4186367.3375881,6.4671067106711,0,0
-71.684280108297,-3.3437318634621,1.2715371537154,1055302.8146623,-4519.5785532232,4186367.3375881,6.4715371537154,0,0
-71.684279747002,-3.3411488901794,1.2759675967597,1055302.8146623,-4519.5785532232,4186367.3375881,6.4759675967597,0,0
-71.684279385707,-3.3385659168967,1.280398039804,1055302.8146623,-4519.5785532232,4186367.3375881,6.480398039804,0,0
-71.684279024412,-3.335982943614,1.2848284828483,1055302.8146623,-4519.5785532232,4186367.3375881,6.4848284828483,0,0
-71.684278663116,-3.3333999703313,1.2892589258926,1055302.8146623,-4519.5785532232,4186367.3375881,6.4892589258926,0,0
-71.684278301821,-3.3308169970487,1.2936893689369,1055302.8146623,-4519.5785532232,4186367.3375881,6.4936893689369,0,0
-71.684277940526,-3.328234023766,1.2981198119812,1055302.8146623,-4519.5785532232,4186367.3375881,6.4981198119812,0,0
-71.684277579231,-3.3256510504833,1.3025502550255,1055302.8146623,-4519.5785532232,4186367.3375881,6.5025502550255,0,0
-71.684277217936,-3.3230680772006,1.3069806980698,1055302.8146623,-4519.5785532232,4186367.3375881,6.5069806980698,0,0
-71.68427685664,-3.3204851039179,1.3114111411141,1055302.8146623,-4519.5785532232,4186367.3375881,6.5114111411141,0,0
-71.684276495345,-3.3179021306352,1.3158415841584,1055302.8146623,-4519.5785532232,4186367.3375881,6.5158415841584,0,0
-71.68427613405,-3.3153191573525,1.3202720272027,1055302.8146623,-4519.5785532232,4186367.3375881,6.5202720272027,0,0
-71.684275772755,-3.3127361840698,1.324702470247,1055302.8146623,-4519.5785532232,4186367.3375881,6.524702470247,0,0
-71.684275411459,-3.3101532107871,1.3291329132913,1055302.8146623,-4519.5785532232,4186367.3375881,6.5291329132913,0,0
-71.684275050164,-3.3075702375045,1.3335633563356,1055302.8146623,-4519.5785532232,4186367.3375881,6.5335633563356,0,0
-71.684274688869,-3.3049872642218,1.3379937993799,1055302.8146623,-4519.5785532232,4186367.3375881,6.5379937993799,0,0
-71.684274327574,-3.3024042909391,1.3424242424242,1055302.8146623,-4519.5785532232,4186367.3375881,6.5424242424242,0,0
-71.684273966051,-3.2998213172784,1.3468546854685,1122588.444538,31941.917413421,4130684.6901456,6.5468546854685,0,0
-71.684273589951,-3.297238319426,1.3512851285129,1122588.444538,31941.917413421,4130684.6901456,6.5512851285129,0,0
-71.684273213852,-3.2946553215736,1.3557155715572,1122588.444538,31941.917413421,4130684.6901456,6.5557155715572,0,0
-71.684272837753,-3.2920723237211,1.3601460146015,1122588.444538,31941.917413421,4130684.6901456,6.5601460146015,0,0
-71.684272461653,-3.2894893258687,1.3645764576458,1122588.444538,31941.917413421,4130684.6901456,6.5645764576458,0,0
-71.684272085554,-3.2869063280163,1.3690069006901,1122588.444538,31941.917413421,4130684.6901456,6.5690069006901,0,0
-71.684271709455,-3.2843233301639,1.3734373437344,1122588.444538,31941.917413421,4130684.6901456,6.5734373437344,0,0
-71.684271333355,-3.2817403323114,1.3778677867787,1122588.444538,31941.917413421,4130684.6901456,6.5778677867787,0,0
-71.684270957256,-3.279157334459,1.382298229823,1122588.444538,31941.917413421,4130684.6901456,6.582298229823,0,0
-71.684270581157,-3.2765743366066,1.3867286728673,1122588.444538,31941.917413421,4130684.6901456,6.5867286728673,0,0
-71.684270205057,-3.2739913387542,1.3911591159116,1122588.444538,31941.917413421,4130684.6901456,6.5911591159116,0,0
-71.684269828958,-3.2714083409018,1.3955895589559,1122588.444538,31941.917413421,4130684.6901456,6.5955895589559,0,0
-71.684269452858,-3.2688253430493,1.4000200020002,1122588.444538,31941.917413421,4130684.6901456,6.6000200020002,0,0
-71.684269076759,-3.2662423451969,1.4044504450445,1122588.444538,31941.917413421,4130684.6901456,6.6044504450445,0,0
-71.68426870066,-3.2636593473445,1.4088808880888,1122588.444538,31941.917413421,4130684.6901456,6.6088808880888,0,0
-71.68426832456,-3.2610763494921,1.4133113311331,1122588.444538,31941.917413421,4130684.6901456,6.6133113311331,0,0
-71.684267948461,-3.2584933516396,1.4177417741774,1122588.444538,31941.917413421,4130684.6901456,6.6177417741774,0,0
-71.684267572362,-3.2559103537872,1.4221722172217,1122588.444538,31941.917413421,4130684.6901456,6.6221722172217,0,0
-71.684267196262,-3.2533273559348,1.426602660266,1122588.444538,31941.917413421,4130684.6901456,6.626602660266,0,0
-71.684266820163,-3.2507443580824,1.4310331033103,1122588.444538,31941.917413421,4130684.6901456,6.6310331033103,0,0
-71.684266444064,-3.2481613602299,1.4354635463546,1122588.444538,31941.917413421,4130684.6901456,6.6354635463546,0,0
-71.684266067964,-3.2455783623775,1.4398939893989,1122588.444538,31941.917413421,4130684.6901456,6.6398939893989,0,0
-71.684265691865,-3.2429953645251,1.4443244324432,1122588.444538,31941.917413421,4130684.6901456,6.6443244324432,0,0
-71.684265313727,-3.2404123723339,1.4487548754875,1157157.0106134,-15231.612826076,4054823.84784,6.6487548754875,0,0
-71.684264927891,-3.2378294015249,1.4531853185319,1157157.0106134,-15231.612826076,4054823.84784,6.6531853185319,0,0
-71.684264542054,-3.2352464307159,1.4576157615762,1157157.0106134,-15231.612826076,4054823.84784,6.6576157615762,0,0
-71.684264156218,-3.2326634599069,1.4620462046205,1157157.0106134,-15231.612826076,4054823.84784,6.6620462046205,0,0
-71.684263770382,-3.2300804890979,1.4664766476648,1157157.0106134,-15231.612826076,4054823.84784,6.6664766476648,0,0
-71.684263384545,-3.2274975182889,1.4709070907091,1157157.0106134,-15231.612826076,4054823.84784,6.6709070907091,0,0
-71.684262998709,-3.2249145474799,1.4753375337534,1157157.0106134,-15231.612826076,4054823.84784,6.6753375337534,0,0
-71.684262612872,-3.2223315766709,1.4797679767977,1157157.0106134,-15231.612826076,4054823.84784,6.6797679767977,0,0
-71.684262227036,-3.2197486058619,1.484198419842,1157157.0106134,-15231.612826076,4054823.84784,6.684198419842,0,0
-71.6842618412,-3.2171656350529,1.4886288628863,1157157.0106134,-15231.612826076,4054823.84784,6.6886288628863,0,0
-71.684261455363,-3.2145826642439,1.4930593059306,1157157.0106134,-15231.612826076,4054823.84784,6.6930593059306,0,0
-71.684261069527,-3.2119996934349,1.4974897489749,1157157.0106134,-15231.612826076,4054823.84784,6.6974897489749,0,0
-71.68426068369,-3.209416722626,1.5019201920192,1157157.0106134,-15231.612826076,4054823.84784,6.7019201920192,0,0
-71.684260297854,-3.206833751817,1.5063506350635,1157157.0106134,-15231.612826076,4054823.84784,6.7063506350635,0,0
-71.684259912017,-3.204250781008,1.5107810781078,1157157.0106134,-15231.612826076,4054823.84784,6.7107810781078,0,0
-71.684259526181,-3.201667810199,1.5152115211521,1157157.0106134,-15231.612826076,4054823.84784,6.7152115211521,0,0
-71.684259140345,-3.19908483939,1.5196419641964,1157157.0106134,-15231.612826076,4054823.84784,6.7196419641964,0,0
-71.684258754508,-3.196501868581,1.5240724072407,1157157.0106134,-15231.612826076,4054823.84784,6.7240724072407,0,0
-71.684258368672,-3.193918897772,1.528502850285,1157157.0106134,-15231.612826076,4054823.84784,6.728502850285,0,0
-71.684257982835,-3.191335926963,1.5329332933293,1157157.0106134,-15231.612826076,4054823.84784,6.7329332933293,0,0
-71.684257596999,-3.188752956154,1.5373637363736,1157157.0106134,-15231.612826076,4054823.84784,6.7373637363736,0,0
-71.684257211163,-3.186169985345,1.5417941794179,1157157.0106134,-15231.612826076,4054823.84784,6.7417941794179,0,0
-71.684256825326,-3.183587014536,1.5462246224622,1157157.0106134,-15231.612826076,4054823.84784,6.7462246224622,0,0
-71.68425643949,-3.181004043727,1.5506550655066,1157157.0106134,-15231.612826076,4054823.84784,6.7506550655066,0,0
-71.684256053653,-3.178421072918,1.5550855085509,1157157.0106134,-15231.612826076,4054823.84784,6.7550855085509,0,0
-71.684255667817,-3.175838102109,1.5595159515952,1157157.0106134,-15231.612826076,4054823.84784,6.7595159515952,0,0
-71.684255281981,-3.1732551313,1.5639463946395,1157157.0106134,-15231.612826076,4054823.84784,6.7639463946395,0,0
-71.684254896144,-3.170672160491,1.5683768376838,1157157.0106134,-15231.612826076,4054823.84784,6.7683768376838,0,0
-71.684254510308,-3.168089189682,1.5728072807281,1157157.0106134,-15231.612826076,4054823.84784,6.7728072807281,0,0
-71.684254124471,-3.165506218873,1.5772377237724,1157157.0106134,-15231.612826076,4054823.84784,6.7772377237724,0,0
-71.684253738635,-3.162923248064,1.5816681668167,1157157.0106134,-15231.612826076,4054823.84784,6.7816681668167,0,0
-71.684253352798,-3.160340277255,1.586098609861,1157157.0106134,-15231.612826076,4054823.84784,6.786098609861,0,0
-71.684252966962,-3.157757306446,1.5905290529053,1157157.0106134,-15231.612826076,4054823.84784,6.7905290529053,0,0
-71.684252581126,-3.1551743356371,1.5949594959496,1157157.0106134,-15231.612826076,4054823.84784,6.7949594959496,0,0
-71.684252195289,-3.1525913648281,1.5993899389939,1157157.0106134,-15231.612826076,4054823.84784,6.7993899389939,0,0
-71.684251809453,-3.1500083940191,1.6038203820382,1157157.0106134,-15231.612826076,4054823.84784,6.8038203820382,0,0
-71.684251407417,-3.1474254036644,1.6082508250825,1253927.7213028,15554.936560686,4016805.0228193,6.8082508250825,0,0
-71.684251002186,-3.1448424094551,1.6126812681268,1253927.7213028,15554.936560686,4016805.0228193,6.8126812681268,0,0
-71.684250596956,-3.1422594152458,1.6171117111711,1253927.7213028,15554.936560686,4016805.0228193,6.8171117111711,0,0
-71.684250191725,-3.1396764210365,1.6215421542154,1253927.7213028,15554.936560686,4016805.0228193,6.8215421542154,0,0
-71.684249786495,-3.1370934268272,1.6259725972597,1253927.7213028,15554.936560686,4016805.0228193,6.8259725972597,0,0
-71.684249381264,-3.1345104326179,1.630403040304,1253927.7213028,15554.936560686,4016805.0228193,6.830403040304,0,0
-71.684248976034,-3.1319274384086,1.6348334833483,1253927.7213028,15554.936560686,4016805.0228193,6.8348334833483,0,0
-71.684248570803,-3.1293444441993,1.6392639263926,1253927.7213028,15554.936560686,4016805.0228193,6.8392639263926,0,0
-71.684248165573,-3.12676144999,1.6436943694369,1253927.7213028,15554.936560686,4016805.0228193,6.8436943694369,0,0
-71.684247760342,-3.1241784557807,1.6481248124812,1253927.7213028,15554.936560686,4016805.0228193,6.8481248124812,0,0
-71.684247355111,-3.1215954615714,1.6525552555256,1253927.7213028,15554.936560686,4016805.0228193,6.8525552555256,0,0
-71.684246949881,-3.1190124673621,1.6569856985699,1253927.7213028,15554.936560686,4016805.0228193,6.8569856985699,0,0
-71.68424654465,-3.1164294731528,1.6614161416142,1253927.7213028,15554.936560686,4016805.0228193,6.8614161416142,0,0
-71.68424613942,-3.1138464789435,1.6658465846585,1253927.7213028,15554.936560686,4016805.0228193,6.8658465846585,0,0
-71.684245734189,-3.1112634847342,1.6702770277028,1253927.7213028,15554.936560686,4016805.0228193,6.8702770277028,0,0
-71.684245328959,-3.1086804905249,1.6747074707471,1253927.7213028,15554.936560686,4016805.0228193,6.8747074707471,0,0
-71.684244923728,-3.1060974963156,1.6791379137914,1253927.7213028,15554.936560686,4016805.0228193,6.8791379137914,0,0
-71.684244518497,-3.1035145021063,1.6835683568357,1253927.7213028,15554.936560686,4016805.0228193,6.8835683568357,0,0
